date,open,high,low,close,volume,adj_close,fetched_at
2026-01-04,796.3,832.0,796.3,832.0,8600,832.0,2026-09-03T19:36:53.121616+00:00
2026-01-05,839.0,885.0,839.0,885.0,24060,885.0,2026-09-03T19:36:53.121616+00:00
2026-01-06,902.7,902.7,853.0,865.0,6141,865.0,2026-09-03T19:36:53.121616+00:00
2026-01-07,855.0,865.0,836.0,848.0,6081,848.0,2026-09-03T19:36:53.121616+00:00
2026-01-08,831.1,846.0,829.1,831.1,4397,831.1,2026-09-03T19:36:53.121616+00:00
2026-01-12,847.6,863.9,831.2,841.9,4509,841.9,2026-09-03T19:36:53.121616+00:00
2026-01-13,825.1,866.9,825.1,859.9,6699,859.9,2026-09-03T19:36:53.121616+00:00
2026-01-14,842.8,876.7,842.8,850.0,6548,850.0,2026-09-03T19:36:53.121616+00:00
2026-01-18,833.0,870.0,833.0,864.9,5718,864.9,2026-09-03T19:36:53.121616+00:00
2026-01-20,882.1,886.0,851.0,869.0,10937,869.0,2026-09-03T19:36:53.121616+00:00
2026-01-21,851.7,885.0,843.1,860.0,3860,860.0,2026-09-03T19:36:53.121616+00:00
2026-01-22,848.1,874.0,845.5,874.0,6633,874.0,2026-09-03T19:36:53.121616+00:00
2026-01-25,874.1,961.4,874.1,960.0,27347,960.0,2026-09-03T19:36:53.121616+00:00
2026-01-26,977.4,1039.2,940.0,1020.0,80780,1020.0,2026-09-03T19:36:53.121616+00:00
2026-01-27,1001.1,1045.0,977.0,996.5,46583,996.5,2026-09-03T19:36:53.121616+00:00
2026-01-28,1000.0,1016.4,962.0,981.5,23405,981.5,2026-09-03T19:36:53.121616+00:00
2026-01-29,999.9,1014.9,965.3,965.3,25751,965.3,2026-09-03T19:36:53.121616+00:00
2026-02-01,946.0,984.0,918.0,918.0,17013,918.0,2026-09-03T19:36:53.121616+00:00
2026-02-02,934.0,961.8,919.0,956.0,15662,956.0,2026-09-03T19:36:53.121616+00:00
2026-02-03,974.0,974.0,921.2,925.0,7895,925.0,2026-09-03T19:36:53.121616+00:00
2026-02-04,943.0,949.9,912.0,929.0,11480,929.0,2026-09-03T19:36:53.121616+00:00
2026-02-05,910.5,970.0,910.5,939.0,4344,939.0,2026-09-03T19:36:53.121616+00:00
2026-02-08,945.0,945.0,920.0,920.0,7133,920.0,2026-09-03T19:36:53.121616+00:00
2026-02-09,902.1,920.0,876.0,880.0,8353,880.0,2026-09-03T19:36:53.121616+00:00
2026-02-10,895.9,896.0,863.0,870.0,3727,870.0,2026-09-03T19:36:53.121616+00:00
2026-02-11,865.3,879.0,860.1,878.0,2268,878.0,2026-09-03T19:36:53.121616+00:00
2026-02-12,860.5,895.0,860.5,880.0,5637,880.0,2026-09-03T19:36:53.121616+00:00
2026-02-16,865.0,897.6,865.0,870.1,3510,870.1,2026-09-03T19:36:53.121616+00:00
2026-02-17,885.0,887.5,870.0,875.0,2921,875.0,2026-09-03T19:36:53.121616+00:00
2026-02-22,860.1,862.0,844.0,855.0,3411,855.0,2026-09-03T19:36:53.121616+00:00
2026-02-23,842.1,853.5,840.0,840.0,3480,840.0,2026-09-03T19:36:53.121616+00:00
2026-02-24,840.0,856.7,833.0,850.0,1291,850.0,2026-09-03T19:36:53.121616+00:00
2026-02-25,840.0,901.0,840.0,860.0,2976,860.0,2026-09-03T19:36:53.121616+00:00
2026-02-26,851.0,872.0,845.0,869.0,982,869.0,2026-09-03T19:36:53.121616+00:00
2026-03-01,865.0,870.0,841.0,865.2,2529,865.2,2026-09-03T19:36:53.121616+00:00
2026-03-03,880.0,888.5,863.0,888.5,2551,888.5,2026-09-03T19:36:53.121616+00:00
2026-03-09,905.9,958.8,905.9,958.8,85,958.8,2026-09-03T19:36:53.121616+00:00
2026-03-10,977.9,977.9,900.0,926.0,17795,926.0,2026-09-03T19:36:53.121616+00:00
2026-03-11,920.0,929.0,891.1,892.1,7651,892.1,2026-09-03T19:36:53.121616+00:00
2026-03-12,880.1,920.0,870.0,898.0,4109,898.0,2026-09-03T19:36:53.121616+00:00
2026-03-15,898.0,899.9,872.3,887.0,4970,887.0,2026-09-03T19:36:53.121616+00:00
2026-03-16,871.0,904.0,869.0,870.0,3673,870.0,2026-09-03T19:36:53.121616+00:00
2026-03-17,887.4,889.9,860.0,861.0,5271,861.0,2026-09-03T19:36:53.121616+00:00
2026-03-19,878.0,895.5,863.0,875.0,7820,875.0,2026-09-03T19:36:53.121616+00:00
2026-03-22,889.9,918.7,889.9,914.0,22945,914.0,2026-09-03T19:36:53.121616+00:00
2026-03-23,910.0,930.0,901.0,920.0,14329,920.0,2026-09-03T19:36:53.121616+00:00
2026-03-24,920.0,932.0,907.0,929.9,3141,929.9,2026-09-03T19:36:53.121616+00:00
2026-03-25,915.0,918.4,897.0,908.0,6003,908.0,2026-09-03T19:36:53.121616+00:00
2026-03-26,925.0,925.0,903.1,912.1,4065,912.1,2026-09-03T19:36:53.121616+00:00
2026-03-29,894.0,905.0,883.0,886.1,5296,886.1,2026-09-03T19:36:53.121616+00:00
2026-03-30,903.8,903.8,858.0,860.0,5472,860.0,2026-09-03T19:36:53.121616+00:00
2026-03-31,851.0,889.0,850.0,861.0,3766,861.0,2026-09-03T19:36:53.121616+00:00
2026-04-01,846.0,860.0,820.0,820.0,10461,820.0,2026-09-03T19:36:53.121616+00:00
2026-04-02,820.0,836.4,803.6,803.6,5062,803.6,2026-09-03T19:36:53.121616+00:00
2026-04-05,803.6,817.5,755.0,769.0,7315,769.0,2026-09-03T19:36:53.121616+00:00
2026-04-06,770.0,814.9,760.0,808.0,3754,808.0,2026-09-03T19:36:53.121616+00:00
2026-04-07,823.5,824.1,790.9,795.0,3741,795.0,2026-09-03T19:36:53.121616+00:00
2026-04-08,810.0,825.9,810.0,825.4,4071,825.4,2026-09-03T19:36:53.121616+00:00
2026-04-09,820.0,842.9,820.0,840.0,3119,840.0,2026-09-03T19:36:53.121616+00:00
2026-04-10,823.2,836.8,817.0,829.7,2416,829.7,2026-09-03T19:36:53.121616+00:00
2026-04-13,820.0,860.0,820.0,854.0,5651,854.0,2026-09-03T19:36:53.121616+00:00
2026-04-15,840.0,856.0,837.5,850.0,1790,850.0,2026-09-03T19:36:53.121616+00:00
2026-04-16,835.1,844.0,827.0,838.0,1799,838.0,2026-09-03T19:36:53.121616+00:00
2026-04-17,840.0,850.1,822.9,829.9,1061,829.9,2026-09-03T19:36:53.121616+00:00
2026-04-20,815.1,829.7,800.0,820.0,2850,820.0,2026-09-03T19:36:53.121616+00:00
2026-04-21,811.0,820.0,785.0,800.0,5135,800.0,2026-09-03T19:36:53.121616+00:00
2026-04-22,786.1,808.0,785.0,805.0,4918,805.0,2026-09-03T19:36:53.121616+00:00
2026-04-23,787.1,808.0,787.0,794.8,1349,794.8,2026-09-03T19:36:53.121616+00:00
2026-04-24,785.0,800.0,785.0,799.0,1822,799.0,2026-09-03T19:36:53.121616+00:00
2026-04-27,799.0,805.0,785.0,802.0,515,802.0,2026-09-03T19:36:53.121616+00:00
2026-04-28,802.0,804.0,790.0,792.0,1701,792.0,2026-09-03T19:36:53.121616+00:00
2026-04-29,792.0,789.0,770.0,788.0,2092,788.0,2026-09-03T19:36:53.121616+00:00
2026-04-30,780.0,800.0,767.0,793.9,1307,793.9,2026-09-03T19:36:53.121616+00:00
2026-05-04,780.0,800.0,780.0,793.0,561,793.0,2026-09-03T19:36:53.121616+00:00
2026-05-05,775.2,799.7,775.1,794.0,929,794.0,2026-09-03T19:36:53.121616+00:00
2026-05-06,784.0,790.0,783.0,784.1,360,784.1,2026-09-03T19:36:53.121616+00:00
2026-05-07,781.0,795.0,780.0,784.0,1990,784.0,2026-09-03T19:36:53.121616+00:00
