date,open,high,low,close,volume,adj_close,fetched_at
2024-05-07,7.26,7.37,7.12,7.3,12050,7.3,2026-09-03T19:35:44.600556+00:00
2024-05-08,7.44,7.44,7.02,7.22,5710,7.22,2026-09-03T19:35:44.600556+00:00
2024-05-09,7.36,7.45,7.08,7.23,9210,7.23,2026-09-03T19:35:44.600556+00:00
2024-05-12,7.36,7.36,7.0,7.0,30990,7.0,2026-09-03T19:35:44.600556+00:00
2024-05-13,7.14,7.39,7.03,7.39,45900,7.39,2026-09-03T19:35:44.600556+00:00
2024-05-14,7.25,7.3,7.11,7.23,23209,7.23,2026-09-03T19:35:44.600556+00:00
2024-05-15,7.3,7.3,7.1,7.17,10090,7.17,2026-09-03T19:35:44.600556+00:00
2024-05-16,7.05,7.24,7.05,7.24,18755,7.24,2026-09-03T19:35:44.600556+00:00
2024-05-19,7.11,7.44,7.11,7.38,10750,7.38,2026-09-03T19:35:44.600556+00:00
2024-05-20,7.51,7.51,7.22,7.25,31750,7.25,2026-09-03T19:35:44.600556+00:00
2024-05-21,7.25,7.53,7.11,7.39,16689,7.39,2026-09-03T19:35:44.600556+00:00
2024-05-22,7.39,7.5,7.21,7.35,99442,7.35,2026-09-03T19:35:44.600556+00:00
2024-05-26,7.35,7.49,7.26,7.45,9350,7.45,2026-09-03T19:35:44.600556+00:00
2024-05-27,7.58,7.58,7.35,7.4,14250,7.4,2026-09-03T19:35:44.600556+00:00
2024-05-29,7.26,7.54,7.26,7.4,10629,7.4,2026-09-03T19:35:44.600556+00:00
2024-05-30,7.3,7.46,7.28,7.46,22600,7.46,2026-09-03T19:35:44.600556+00:00
2024-06-02,7.34,7.58,7.34,7.58,23765,7.58,2026-09-03T19:35:44.600556+00:00
2024-06-03,7.43,7.6,7.32,7.45,43850,7.45,2026-09-03T19:35:44.600556+00:00
2024-06-04,7.32,7.58,7.19,7.57,18575,7.57,2026-09-03T19:35:44.600556+00:00
2024-06-05,7.5,7.65,7.3,7.45,33395,7.45,2026-09-03T19:35:44.600556+00:00
2024-06-06,7.31,7.59,7.17,7.35,21025,7.35,2026-09-03T19:35:44.600556+00:00
2024-06-09,7.45,7.49,7.21,7.23,19650,7.23,2026-09-03T19:35:44.600556+00:00
2024-06-10,7.09,7.5,7.02,7.43,9745,7.43,2026-09-03T19:35:44.600556+00:00
2024-06-11,7.43,7.57,7.22,7.31,20400,7.31,2026-09-03T19:35:44.600556+00:00
2024-06-12,7.45,7.58,7.15,7.44,15290,7.44,2026-09-03T19:35:44.600556+00:00
2024-06-13,7.58,7.58,7.3,7.45,22520,7.45,2026-09-03T19:35:44.600556+00:00
2024-06-16,7.59,7.59,7.21,7.25,10118,7.25,2026-09-03T19:35:44.600556+00:00
2024-06-18,7.14,7.49,7.14,7.36,29200,7.36,2026-09-03T19:35:44.600556+00:00
2024-06-19,7.22,7.5,7.15,7.22,15800,7.22,2026-09-03T19:35:44.600556+00:00
2024-06-20,7.17,7.25,7.17,7.18,6000,7.18,2026-09-03T19:35:44.600556+00:00
2024-06-23,7.3,7.44,7.06,7.3,27540,7.3,2026-09-03T19:35:44.600556+00:00
2024-06-24,7.16,7.58,7.15,7.4,7400,7.4,2026-09-03T19:35:44.600556+00:00
2024-06-25,7.54,7.54,7.15,7.45,56200,7.45,2026-09-03T19:35:44.600556+00:00
2024-06-26,7.55,7.55,7.15,7.22,51600,7.22,2026-09-03T19:35:44.600556+00:00
2024-06-27,7.18,7.34,7.18,7.2,14400,7.2,2026-09-03T19:35:44.600556+00:00
2024-06-30,7.15,7.42,7.12,7.24,20815,7.24,2026-09-03T19:35:44.600556+00:00
2024-07-01,7.11,7.38,7.11,7.36,3773,7.36,2026-09-03T19:35:44.600556+00:00
