date,open,high,low,close,volume,adj_close,fetched_at
2022-01-31,416.0,420.0,407.0,408.0,52386,408.0,2026-09-03T19:35:10.700481+00:00
2022-02-01,401.0,425.0,401.0,422.0,114436,422.0,2026-09-03T19:35:10.700481+00:00
2022-02-03,425.0,435.0,420.5,420.5,129967,420.5,2026-09-03T19:35:10.700481+00:00
2022-02-06,428.9,428.9,409.0,413.2,84353,413.2,2026-09-03T19:35:10.700481+00:00
2022-02-07,414.0,425.0,407.0,418.1,103632,418.1,2026-09-03T19:35:10.700481+00:00
2022-02-08,426.0,440.0,415.6,425.0,235886,425.0,2026-09-03T19:35:10.700481+00:00
2022-02-09,417.0,422.0,412.7,420.0,69544,420.0,2026-09-03T19:35:10.700481+00:00
2022-02-10,420.0,426.0,415.0,425.0,89805,425.0,2026-09-03T19:35:10.700481+00:00
2022-02-13,416.5,416.5,399.0,399.0,118730,399.0,2026-09-03T19:35:10.700481+00:00
2022-02-14,405.0,408.0,395.0,401.0,41473,401.0,2026-09-03T19:35:10.700481+00:00
2022-02-15,404.0,420.0,396.2,420.0,49549,420.0,2026-09-03T19:35:10.700481+00:00
2022-02-16,420.0,420.0,402.0,408.0,35609,408.0,2026-09-03T19:35:10.700481+00:00
2022-02-17,415.0,416.1,401.1,406.0,23666,406.0,2026-09-03T19:35:10.700481+00:00
